CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-16 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-17 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-18 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-19 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-20 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-21 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-22 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-23 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-24 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-25 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-26 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-27 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-28 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-29 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-11-30 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-01 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-02 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-03 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-04 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-05 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-06 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-07 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-08 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-09 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-10 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-11 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-12 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-13 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-14 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-15 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-16 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-17 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-18 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-19 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-20 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-21 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-22 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-23 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-24 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-25 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-26 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-27 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-28 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-29 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-30 00:00,0,50,,900
23097030,PUERTO BERRIO - AUT [23097030],6.4851388890,-74.40116667,111,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 08 - Santanderes-Arauca,Antioquia,Puerto Berrío,15/01/1936 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-12-31 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-01 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-02 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-03 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-04 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-05 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-06 00:00,0.2,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-07 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-08 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-09 00:00,4.2,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-10 00:00,0.3,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-11 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-12 00:00,16.2,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-13 00:00,0.5,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-14 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-15 00:00,0.5,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-16 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-17 00:00,0.1,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-18 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-19 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-20 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-21 00:00,53.7,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-22 00:00,0.1,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-23 00:00,0,50,,900
26237040,PUERTO VALDIVIA - AUT [26237040],7.29,-75.40,129,Limnigráfica,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 01 - Antioquia-Chocó,Antioquia,Valdivia,15/10/1959 00:00,,PRECIPITACION,PT_10_TT_D,Precipitación 10 minutal total diaria,Diaria,2019-01-24 00:00,0,50,,900
